id,quality
2277120,9.03731896347
2092727,6.29265772529
2077116,7.70130814032
2043506,8.66133738331
1147922,7.29368516915
1124818,6.61975928882
784785,8.82232184671
711391,9.26834994086
693602,6.61975928882
15734122,9.54151459698
14376856,10.3036658694
13215041,8.91774516149
12828933,9.46183322866
12378296,8.47914539721
3875195,8.06771010702
3128438,9.14706329595
2266661,8.32791805685
1440170,8.51756337016
1231435,8.65731930129
1105829,7.67075381984
818661,8.58473820143
588776,8.59939563661
540694,8.58609548175
527316,8.20562971242
205332,6.61975928882
15957236,6.59966438356
15931250,7.74150652095
15182582,9.79130085257
13565911,6.17533712507
13222804,7.78104751282
13222744,8.403991493
13222732,8.07170039873
13222650,9.23405155515
13222632,7.33498685381
13205636,9.21810158576
13177588,9.64242642664
13177556,9.53012907707
13115961,4.58181143513
12914495,9.54226479377
12615453,8.54226020703
11616250,6.2190220349
17340558,9.73851638709
17320670,8.39193448081
16523266,7.03952175808
16266961,8.77424930309
16004192,9.33355912173
14564014,8.37452154292
14111894,7.9887709725
13577487,8.96031801411
13499886,9.22380958779
13338996,8.74397696961
12678846,9.77756826408
12078567,9.58646145167
11560782,8.63907043747
11496416,8.65292107726
10432446,9.27481009028
3307778,9.85803266751
17368450,8.36123142525
16822611,9.55472396957
15872149,8.15989392238
15569624,5.11052973521
15537616,8.87402005085
15515056,6.96078935871
13433818,6.18877951337
12154263,6.89387690664
11721314,6.61975928882
11026428,9.39372923563
3487060,9.24141721631
3420056,9.31702546401
1803399,7.41756547782
1791324,9.68794718465
1544194,9.03432933876
1533013,8.22310236822
18060130,8.67042955828
17546725,6.04749697348
17359214,10.7468030791
16875338,5.04625016766
16872349,7.19851957864
16141536,9.82413991141
14196392,8.45307761185
14196319,10.0824289795
13591677,7.80898832912
12880604,4.36515137316
12123297,5.87200281921
11574440,7.86271845575
10914562,8.64617463936
3600857,6.61975928882
3174280,8.14182238711
2276980,8.14624529564
18883138,5.38307616477
18321338,7.76712407036
18276114,5.92376611139
17659933,6.15692087475
17477804,6.48156164795
17324964,8.62157216461
15580782,8.61470342938
12176475,8.72993668447
11708981,5.06201059776
10373444,8.40946810925
10140609,6.61975928882
3112414,7.62428902216
1912237,8.36800108565
1400363,7.18563929927
1188436,6.7710852312
994671,6.61975928882
19114603,5.15565292435
17853550,7.02935108953
17240313,6.99550008446
16681165,5.356315323
16337836,4.63921004517
15017281,8.32791805685
15011144,7.25922814195
14049595,6.6572411901
13927140,9.54478582246
13914017,6.71748451466
13625356,7.58532234135
13606360,3.21329888694
13598691,2.98162208168
13581562,2.74988672605
12844144,8.59373362416
12496708,8.90403081363
19764686,8.34332511443
19620335,4.44414919186
16621878,7.26962636629
16391573,5.95334120937
15552187,6.83760282344
15216044,6.67895769261
15165232,7.94304610395
14054822,9.1872111886
13997606,9.18774399498
13692928,4.96544410374
13611457,6.61975928882
12511403,8.12490407972
11041694,8.78143183488
10619623,7.5408859057
3550796,6.61975928882
3488301,6.91154376872
19785249,5.35828993688
19670345,6.18488193664
19465784,6.50570286366
19460821,7.9161685882
19443897,6.11459704567
19332658,5.12393586961
19319270,6.9463366525
19295986,8.34601467668
19205188,7.0324197957
19184835,3.16867887718
19182458,4.28558888797
19120064,6.3842530551
19085803,3.79452427386
15549034,8.06073814418
15542817,3.99594636909
14593320,7.61985967285
19983593,1.77463970622
18704311,5.41710697586
18383776,4.77230951592
17590538,5.97996293237
17590533,6.00040821902
17590526,7.59198790252
15031248,4.76576993386
14814620,7.32610737158
14447538,5.73634350925
14368711,7.46257837887
14278251,8.87663008833
13736014,6.46019213118
13519503,2.2818084775
13245335,5.8011197987
13244380,7.04212847337
13156491,2.5235204772
14165674,8.668501841
14082022,5.77207705929
14078580,7.37259551214
13942302,5.7231133277
13927176,8.16207503321
13601944,7.4968611173
12591555,5.59007802968
11136751,6.38823728884
2581267,9.31761539272
2534475,8.21340512652
2235044,7.78339594392
2179165,6.61975928882
2077568,4.36269744376
2030810,6.61975928882
1788417,7.49373517875
642458,7.86528730704
17545193,7.98893086296
17462018,7.24097722096
16887211,8.03745307985
16781778,8.97659085405
16408916,7.79175506655
16378495,11.2052477137
16264186,10.264352862
15941488,8.38417314362
15555121,8.46147837078
15530066,8.54077500521
15240347,9.52185454334
14691537,7.6046611906
14478105,7.64603679305
13864389,8.4285096732
13116949,6.61975928882
12513976,8.52279185418
20986280,1.92600919782
20842543,4.78387223482
20841915,3.29791163503
19855562,5.5064758819
19615884,4.31516088476
19478910,8.14018096334
19475282,4.97214769784
19273107,3.4826984111
19176553,5.34665137836
16637634,4.11635799782
16343979,9.45615690181
16212005,8.63155927432
16190584,6.88752519616
15580920,4.36761201636
15471003,7.36399756741
12341182,6.61975928882
22153766,8.34505152384
18290981,8.19147891558
18248254,8.78365329301
17814375,6.92736498638
16847599,9.20862309106
16531702,8.53292563738
15617396,8.86743184297
15552341,7.61949830864
15146566,8.37675765079
14997892,9.5171133884
14885654,8.47289017713
14515619,7.13080958408
12946613,9.42265873718
12811851,9.92276169053
12796948,10.155462341
12531324,9.42682303807
22153869,9.2839784163
15686525,11.0264332768
15207378,7.58113488213
14180446,9.24415091144
14086311,10.0290887465
12834834,7.96059251438
12833723,7.77975171101
10127375,9.53358580742
3511215,7.60424658444
3359456,9.86940280482
1230788,8.85706517464
1208610,9.17697697948
1147099,10.0631712859
1078998,6.61975928882
1007940,8.20255627397
881169,8.97534880479
22438233,5.84719355366
22375239,8.35782606495
20392071,8.29287059488
20377509,4.32511609604
20376902,3.82072548698
20286291,6.54531205144
20159958,4.46197100213
18797390,8.74717512287
18643558,7.31217323894
17271824,5.78893342598
16773135,2.29657774671
15962253,4.27604058908
15957375,6.86095544873
15923992,7.37595385461
15923653,3.1336160064
15923651,5.8704788129
22450655,7.9263738962
22225172,7.53920742232
21575616,8.83865711828
21081668,6.91282670875
18591204,9.25555098009
18339090,8.65383805894
18279010,8.47890360054
15523111,8.46583654687
14120643,8.06912611612
14117303,10.4209318827
13271009,8.56161309747
12920935,8.86449316573
12884761,6.82222721715
11825602,10.156379617
11571239,3.86858851344
11549944,8.81212071909
22572779,4.05264223188
20559820,7.96609456688
19665569,8.22864823246
19453856,8.0516773776
19042208,8.04086447147
18161569,8.07915693976
17859863,8.02281030369
16481289,7.64415721042
15984259,8.03754603504
14821026,9.82969319706
11945161,7.67409250461
11918891,7.30319125729
11896804,6.90515850721
11396451,6.49467182003
11303707,7.33149842016
11069823,4.30277655021
22642746,6.23273788221
21432882,9.03685873697
19855800,11.3038945353
18709827,8.18109464794
15118246,7.99266795473
14675043,8.50977987595
14167303,5.20897297202
13121563,7.56020829228
12573162,8.36061038295
11915496,7.40875912189
11582134,8.42183629759
11397547,6.61975928882
11395199,0.83469582465
3537937,1.14232106794
3147200,6.61975928882
1327227,6.20880453019
22727932,7.3233225208
19444741,8.02639295527
18727781,8.81188286039
18262917,5.89193070154
17336069,5.91700480232
15950106,8.82049505233
13954420,9.70591914965
13183926,8.01661522496
12907678,9.66536297441
12225030,9.6014834962
3889741,6.37802572879
3319842,6.78151356489
1738983,7.90519975701
1432170,6.61975928882
1128811,7.64828048141
1008695,6.84551762521
23030703,3.26337498075
23021363,8.09285189215
23020539,8.34637574099
23017947,7.58340641478
22470146,5.40455333561
22438492,8.6769042448
22404893,5.78723815359
22382025,8.37181473835
22375438,5.92516832837
22371337,6.3919891538
22370976,4.76845414105
22370959,7.8019805085
21622705,9.77209493662
21581324,8.45843704141
21579250,9.63537424162
19891601,9.91455808238
23035109,10.6287598024
23019691,8.06566058902
22916411,7.24995281325
21042952,7.98487161005
20710105,8.22528620473
20665467,9.17518141334
17941368,9.57722933092
13180293,8.55972853331
13008607,7.56313724469
13068211,7.28418264443
13054633,7.2636122592
12938352,6.82437755168
11920309,7.59698545549
11582048,6.43572869587
11457444,6.61975928882
11448770,6.61975928882
23111190,7.90383646451
23096307,6.7747478963
22126284,7.50115475537
20688094,2.25924961219
18702863,3.09965436586
18348441,9.97855606426
17708411,4.08936416905
17635110,3.31924506635
15456401,7.05796060372
14963087,5.97690187553
14546648,4.33688068879
14486507,7.83488963556
14368307,9.66999423287
13542885,0.675203663134
13539329,9.01718765297
13076607,2.78148691721
23642485,2.9597701391
22789729,7.70612021596
22444722,3.62558124267
21560113,5.63598842503
18883050,7.87792133733
16871470,8.29720140964
15547526,7.4800382011
14189423,8.27874237958
14141057,3.4852015889
13831583,7.06761784544
11998899,8.61457533731
11979514,4.65730536641
11618851,10.3586469188
11605709,9.10303285394
3622918,8.5291572466
1415580,7.50667905377
23676571,7.1660860281
22665089,7.89194334813
21609267,4.0715436344
21597966,8.55978077394
21480879,4.43270041062
21218365,6.87686152268
17609855,5.29758323791
16946769,7.99329959626
16664778,7.91698641068
16233533,8.28095406439
15888910,1.49153180692
15879324,6.25768739499
15576614,4.52013173321
15547921,2.96078371697
15547761,6.86679920767
15537421,2.46924945758
23883560,11.0406201261
21703180,5.7920942879
15862578,7.03811326616
15557284,7.38368562667
12925798,9.49649765523
11990298,8.03086602242
10609760,7.76719680262
3975931,8.64460685804
3957493,8.05234388238
3448792,8.61780908621
2373381,7.65090556687
1742202,8.32985964308
1097500,6.61975928882
688175,6.35172623535
683979,8.31908074826
527347,6.61975928882
23970232,8.77494569769
23091616,10.494978953
22865607,9.40060118902
22742172,9.45163353357
22551182,7.59386537194
22382049,11.3434682831
22188247,8.48250126638
22034081,9.54474611858
21671506,8.20538669359
20986176,10.1639008757
20982695,8.63323288444
20746943,7.3537548478
19636760,7.40190383574
18754920,7.65929253794
18279517,8.88420948251
18269664,9.88798891909
23986739,3.13460527751
21765534,8.97630095739
20573759,7.52488296369
20334321,7.71562428536
19786002,7.6274515486
18666081,4.3963154421
17916222,8.16779208984
17639881,4.56032397328
17455683,7.42012205991
11949189,6.61975928882
11460391,9.21491429854
11395394,8.36413690584
11291048,8.0614019312
10621657,8.25530066789
10437766,6.61975928882
10424793,7.34860048491
23987077,9.88848650837
23638061,10.5215739391
22984990,9.96051138131
19965000,7.58105675397
18709373,9.56078146904
18648981,9.74891451015
18572633,10.059152357
14924334,8.4601368335
14104838,8.08352511154
14013089,9.41701980277
13475229,8.22112593874
12958030,9.96063671703
12703489,7.99922367525
12220634,8.4948067161
12211164,8.34604878333
11554064,6.61975928882
23999585,8.25630317344
23097446,7.923303084
23092431,8.58130963274
23092257,10.1563515635
22951944,9.61140860302
22254473,9.04028015097
21624396,8.27592518258
18796910,7.27620502794
18657151,6.01389865236
18208351,7.06772253747
17927376,7.78364636662
17802262,9.04554894904
17544384,7.87956708321
17503756,8.85882755602
17469890,5.62203308066
17431142,7.37654171259
24115569,8.36555004249
23782051,7.36859268666
21131084,8.47134238606
20734287,9.93234995505
20389130,11.7984892416
19887469,9.17712873465
19880175,10.1707080199
17296844,9.48803151828
17294383,11.101890046
16573521,9.78474315924
16203832,7.3995965579
15558434,8.15971847366
15355747,10.2004252541
14297863,9.25518518246
14229474,6.61975928882
13337496,9.70251770739
11550257,7.71034559265
11529201,6.61975928882
10767377,6.61975928882
10446076,8.26632210595
10377291,8.1443239045
2987146,7.40093639882
2425238,8.18540875603
2424517,4.99294127458
2260710,9.24793835819
2252979,7.18346759522
2240609,6.61975928882
2095642,8.27477939693
707478,8.09514927048
337440,8.00933428191
311436,7.00561946467
12911445,6.69164303624
12704020,9.04390153983
12430976,7.81315091326
11444531,8.2155154244
11154981,8.41700697128
3563541,10.8586169292
2222082,8.10310114199
2149720,7.9042458341
2101316,7.59795706085
1969810,8.29396088859
916908,8.61279388595
844538,6.61975928882
666767,6.61975928882
541592,7.4474615319
539747,8.01248032914
13287816,10.0903261347
13273892,8.16164553059
12937597,8.84077473228
12167866,7.58688272307
10056917,8.75305037248
10056782,8.24798589523
10055741,7.68336095928
10054541,8.25198248933
10053137,8.45638157698
10053126,7.43194518984
10052888,8.02985648738
10050641,6.54310081639
4055846,8.0360686271
3845781,6.94435135832
3552566,9.67049583449
13800509,7.16258049998
13506199,9.25600865616
11897311,9.2588672197
11896783,7.57484316323
11576816,9.32089734884
11521821,8.75628712373
11375198,6.61975928882
11301983,8.2336762005
11097282,8.73611201373
11097155,8.01641355478
11065575,8.89739428554
11063536,6.96238850575
11046522,2.90247895784
11038599,3.86054733809
11031527,9.24123261692
15279333,9.13263043048
14111041,9.00022434119
13860138,7.54039745495
13758008,4.44537113297
12073227,2.52379405349
11838966,8.06629328901
11486494,2.70300085874
11129557,9.330205686
10751749,6.71679425728
10208135,6.99731712184
3389154,5.37605829617
2260463,6.61975928882
1456612,6.61975928882
1101250,7.15901225029
1042287,9.15176002085
15960246,4.75720499357
16032105,7.8619909563
15554018,8.87949026332
15550017,8.17032856494
15529363,9.27508858211
15484934,8.77637524937
15434835,3.20425056504
15288090,5.09191261625
15284723,5.73390337813
15282009,6.64521285169
15196347,5.64190115696
15060641,6.6257123459
15019382,5.44220170127
15008206,7.94912739674
14917092,3.69188610832
17824981,11.0802586602
17253892,7.17865913325
17178014,7.08789143627
16871038,4.75584109461
16802891,5.66934345928
14725807,7.11435673996
14093834,6.84958828433
13345264,7.90692226413
12944119,8.48491575965
12812664,7.5882580297
12603181,5.97798777989
11487930,7.57499949356
11432161,6.61975928882
11021111,6.52214647002
3951057,8.55915155752
18292150,8.51966298303
15555758,9.19769014164
14742856,8.76857133624
14193382,7.52283040698
14140146,8.16833495606
14029685,9.02780121744
13013397,9.17277203925
11610831,8.46649207921
11531219,9.82698292817
11491241,7.64889354457
10610375,7.33733772514
10141141,8.51008725429
10135966,8.94628845139
3653639,6.61975928882
3511825,6.61975928882
18395021,7.05602935539
17543576,2.98124800637
16103722,8.32791805685
15497450,7.06630051561
15062932,6.94749199802
14836581,8.506487986
14565330,6.92349005321
14191336,7.66160562714
14173420,8.26489248052
13247262,6.78323945121
12947658,9.72081001997
12850449,6.00022034591
12076327,6.61975928882
11980300,9.99806518991
11575509,3.94839644603
18705872,10.4866811402
15283797,6.61840544109
15178699,2.64285959029
14158765,6.93080753251
14084809,8.10999234807
13733557,5.05827066028
12514371,4.35850840024
12282056,7.78340341367
12012190,8.38314233811
3972913,8.96672535027
2869797,10.0903002698
2223911,8.52933187548
2095136,7.84325499237
1819963,8.65338514754
1154693,7.36307809608
19719607,9.45803612535
16859770,7.98215828177
16773373,10.7480174065
16773298,9.14883992177
15712864,9.82552828337
14257185,9.218744607
14245590,8.79426767527
12472443,8.37711479875
11999192,6.32236690978
11672539,8.40665820422
11651605,6.61975928882
1860048,6.70049961054
1682931,6.61975928882
865675,7.20854896204
206959,8.66361716569
19823307,3.11369471711
19429557,5.78500758137
18316763,9.00720650608
18277587,8.53915278394
18236013,9.40593264044
17988949,8.67721515173
17854791,11.6030321066
17064216,9.77791593562
16950226,8.57205813587
16892879,9.2520790316
16883247,8.49948702427
16876555,8.16948479596
16871827,9.32637331675
16283241,7.47430421571
16272978,8.58007866601
19827628,9.34509661906
19074963,6.18123697135
18751100,3.71450322641
15960714,6.6496077984
15693393,4.99132797526
15559533,8.53391635597
14563763,7.00052350021
13494714,7.64098207368
12371637,5.61914687105
11988253,2.08741417622
11682378,4.01916212157
11561388,4.93109125448
11225708,3.54139722307
3163562,4.78321742389
1007943,5.31682748323
20245399,7.71653621147
16896898,5.94094357542
15542278,8.05804914804
13370844,7.94740555682
11970428,9.44649044683
11646716,8.63311862159
2861346,9.60935401241
2065958,8.79508888371
1782781,6.61975928882
