id,quality
22680725,8.23276329041
22661215,9.87181568146
22371866,9.5667552948
22701229,8.59978294373
21965544,8.76231765747
19117728,9.85259342194
22724392,7.33199882507
21738021,9.16220378876
21482133,9.38496303558
22756743,7.66568517685
21534846,3.38995528221
21526646,4.98880720139
22783156,8.94263458252
21409908,9.17256736755
20797825,5.51352643967
22782407,5.25953245163
21727016,3.24398136139
21694176,10.2145109177
22853695,3.5683631897
18681995,6.85292577744
17455930,2.74725723267
22857032,4.83704185486
22543015,8.90039157867
22242332,5.01278972626
22864430,3.19560217857
19867773,5.8584651947
19813634,4.0187087059
22873865,1.53700709343
22852489,7.36150550842
22844914,2.95357251167
22973936,8.12358856201
22911605,7.73008394241
22481642,7.76619195938
22995971,7.77705669403
21359983,5.98238563538
20483449,4.03353834152
23011699,6.85707855225
22223269,8.66033840179
18712013,1.8494374752
23020243,10.3721370697
21357649,8.49423694611
19827499,8.78507232666
23032801,6.97249317169
22893830,2.5753736496
21895903,6.93383359909
23060404,8.23995494843
21220952,10.0189819336
19109759,9.47218608856
23058910,5.4737534523
22243481,2.07747936249
22153470,3.97865724564
23110151,7.73974180222
22300444,8.99573421478
22211384,9.43709659576
23112498,8.53472709656
21278656,9.90553855896
11564019,5.48227500916
23145238,2.29256176949
18638838,9.46592330933
18289275,9.34629535675
23204005,8.65423774719
17217050,4.77396249771
13713672,4.96008443832
23283087,8.62795829773
20687932,7.89946746826
10577734,6.3744597435
23365492,5.86795043945
20536522,7.67842626572
19394691,4.61964416504
23398911,10.2582807541
22554467,9.41558647156
22392536,9.71839809418
23442635,7.10778045654
22511541,8.18103408813
22016638,6.56906557083
23461828,9.07027053833
23109963,8.33314704895
22667899,6.92315244675
23491894,9.10390281677
21541810,9.91694641113
20920241,7.83145189285
23505317,6.73746061325
21980060,6.34707736969
19901894,6.72246837616
23520486,7.34765434265
21816130,10.113155365
21286879,8.70749473572
23556625,5.94354963303
23325745,3.70216178894
23140885,5.17367887497
23565751,6.16549444199
19112434,8.75129699707
18952160,9.06104373932
23572129,9.35125255585
23339136,8.36567878723
19371986,7.07929897308
23607854,8.87814807892
23069203,9.074467659
21622292,8.25169563293
23615288,6.80420684814
22576097,8.13551330566
21754779,3.09119057655
23643077,3.86039614677
22745740,9.7177028656
19381115,10.3955097198
23657600,10.935792923
22223069,10.1558895111
22157933,10.6591739655
23665777,8.93664455414
23665771,8.41717815399
17245047,6.1698513031
23718210,3.1109752655
15569763,7.97179937363
13754766,7.95776939392
23769336,9.57501792908
23140232,7.1905412674
22552306,4.883913517
23781838,6.17916870117
23718795,6.94069433212
22149644,7.18772220612
23804443,7.78685474396
23738573,5.59819507599
19920090,4.57730388641
23827926,6.89547395706
23811471,7.84229516983
23716207,8.79577732086
23903525,6.74056196213
21479447,6.37742805481
21425710,5.00258350372
23905860,9.78365802765
18972500,9.81524181366
18694125,9.20893859863
23917008,6.35365724564
22489762,6.2309923172
22025932,9.04959487915
23958659,8.79609012604
19126771,9.08315372467
16791640,6.27154111862
23958689,5.09806919098
22951963,7.4975938797
21005477,3.92519426346
23969403,5.96586322784
19572734,9.2275056839
19120853,9.18315696716
23968857,1.07817792892
23890788,5.61578512192
23872669,6.3886590004
23985130,9.6033782959
20152418,7.90549230576
15549704,9.51670646667
23986826,6.97040843964
21661763,8.47274780273
18724927,5.40712881088
23983504,5.56513690948
23665521,3.33405947685
21390562,7.38237857819
23985599,6.34613466263
22240952,9.25913524628
22181356,6.57909440994
23986893,3.21133589745
23797337,10.335018158
23774136,9.58508682251
24003157,8.85673713684
23040362,6.84536838531
21700160,7.44824266434
24013723,8.47133255005
23256345,8.75994110107
21211438,3.87478423119
24017053,6.70454216003
23636158,6.40176486969
22437266,6.76923179626
24039643,8.18197727203
22667320,5.88433885574
22070043,4.69427728653
24069270,9.30242538452
23670804,9.65393161774
16951767,8.761302948
24078326,5.92235088348
23929419,7.85895442963
22888860,8.83393001556
24116079,9.86178398132
15317288,6.22481012344
11576803,7.97369909286
24124842,6.98839664459
24097338,11.7772960663
24076298,9.45988082886
24131500,9.1576166153
21185323,8.98198604584
20831956,9.73516082764
24153998,8.40416526794
23070096,8.70495414734
22197435,9.66177845001
24163883,7.87962770462
22791654,9.64971637726
22203124,8.98441791534
24194754,8.28335571289
21989580,6.66092395782
19891234,9.12640666962
24206714,7.13521766663
24005833,8.05824184418
23741095,9.35455608368
24212451,2.87478685379
23672205,3.04613614082
15573734,2.62879419327
24217084,6.68542861938
22446752,3.80373811722
22375266,8.91135311127
24237786,10.1001939774
24124634,10.0878801346
24110367,9.75474452972
24247030,8.11778068542
24052972,8.59815216064
23802757,9.14801502228
24275586,3.13546013832
24201011,2.10317420959
24026885,1.99807858467
24283112,8.66191673279
23151518,4.16041946411
20408629,8.24911689758
24283400,6.44552278519
20917665,10.3320598602
20833855,9.79033565521
24289049,8.1952419281
22364200,5.95394897461
22274143,8.94921112061
24287800,8.99157524109
24018071,10.3578681946
22647453,9.34358692169
24326472,9.50716590881
23193827,9.08536148071
22904362,10.1079435349
24325026,8.40825080872
24321391,8.5680475235
24282498,6.28695392609
24333439,9.91467857361
24240519,8.10907363892
24194973,9.37908935547
24358393,10.1123256683
21286839,9.92045116425
19425762,8.06350135803
24369595,3.41974902153
20770336,6.23376321793
17859852,7.45260906219
23666093,7.11253738403
23666082,8.29509353638
24270399,7.75253343582
24266589,9.25728225708
10775089,7.83155441284
614726,9.9199514389
10784368,9.75575065613
3911773,9.51716423035
10676429,9.76930141449
3511925,6.81597185135
11285642,6.70874261856
937317,9.1221704483
11285626,7.66426324844
2279742,6.14015626907
11303526,8.25209617615
11121441,8.19899368286
11352527,6.73738718033
11046514,2.69159507751
11357295,8.53000926971
11107529,9.43921375275
11407014,2.40551185608
2184517,5.00924348831
11406226,6.65040683746
10907991,8.30093765259
11413216,4.2928404808
3490720,7.45737457275
11428219,7.56793832779
10547825,9.02585887909
11432934,6.7353310585
3476560,3.99673366547
11473080,5.40081071854
1141938,6.47249794006
11480282,8.88646793365
10626039,7.08341360092
11512960,9.16193389893
11481577,8.45384216309
11525575,8.61649036407
2587518,8.69267940521
11540500,7.77092885971
10167158,7.12796401978
11547855,7.08108758926
11125705,7.05609416962
11551709,9.4521780014
11508701,8.15475940704
11557328,9.32285404205
11085649,8.78696155548
11719616,4.93514871597
2110762,5.85680961609
11745456,7.88475942612
11433290,7.3630490303
11751148,5.11159229279
10904966,9.34650039673
11815445,7.63670682907
11557345,8.33669567108
11864529,8.65229701996
11587459,9.63367843628
11876453,5.12893295288
11779626,5.11027431488
11901866,9.70032691956
11389156,9.94684314728
11920313,7.63064241409
1097521,8.25575447083
11946645,5.94466924667
11463099,5.8948431015
11945788,9.6289358139
11619859,9.58647346497
11962893,8.6671628952
11058520,7.69108915329
11978982,8.42543411255
2258015,8.92154693604
11986163,8.52397155762
1949822,9.45960140228
12031334,7.86185503006
11796601,7.63437986374
12047111,4.22606086731
3147044,9.74035549164
12071738,7.68752527237
2499122,9.11857128143
12082077,6.65419101715
1009594,9.72323513031
12109376,7.83478355408
2559895,7.92089223862
12127166,6.60028266907
12012799,7.42202615738
12143538,10.2034263611
2884484,8.2170715332
12230268,8.5178861618
11962915,8.00784778595
12239751,7.53531646729
1564840,7.74481010437
12241288,6.30449056625
12141611,8.02039527893
12261401,10.0799846649
11901579,9.02158927917
12280707,8.62159729004
12260042,9.38303184509
12303649,9.51301956177
11974779,3.29731059074
12317024,8.62580776215
12016382,4.57374048233
12357441,6.253469944
11930134,6.20222949982
12448853,9.05774402618
2647701,8.36927604675
12467747,7.56779241562
3120066,8.87447929382
12476331,8.69875812531
2298584,7.96876621246
12554311,5.86999797821
12280910,2.81147289276
12625226,8.01317977905
12315804,9.18353176117
12652382,8.04394340515
10953392,7.45379447937
12651129,6.66301107407
11558459,8.76115322113
12721097,6.51186704636
11407381,7.53226327896
12732002,6.03214025497
12510697,6.87451171875
12747577,6.79288339615
12606382,8.94519519806
12770615,4.36408185959
11020438,4.92315292358
12812655,8.63807296753
11934184,6.71476984024
12825271,9.71425819397
1103576,6.46638822556
12825259,8.22335338593
11945813,6.08721828461
12828960,6.29234981537
616345,8.34381866455
12906888,8.36942863464
12802722,8.66182613373
12910201,4.2862701416
11544418,3.80722618103
12920644,7.35966873169
11294826,9.20398712158
12923194,7.78155183792
12895735,7.65630626678
12934040,5.21285486221
12833339,8.38544464111
12937573,7.27592802048
11912487,6.19150781631
12940742,4.96007108688
11998795,5.0000333786
12603741,10.3671245575
12951778,8.94989395142
13002803,7.85973644257
12075967,5.26325464249
13013400,9.43832111359
1859802,9.25717926025
13063626,10.7910938263
12936203,9.50176811218
13090199,8.37134933472
12847051,8.86428928375
13220250,5.55048370361
12080837,6.67015552521
13250836,8.28215503693
13222162,4.24691295624
13253634,8.35476207733
12942687,7.51298761368
13272199,8.84492683411
13201410,10.4341726303
13322502,5.01159763336
12885741,7.28522109985
13437738,9.36494922638
11397556,10.3259563446
13478039,6.80300760269
12528508,7.24083089828
13478315,8.26768112183
13159059,1.35611653328
13490042,7.9124174118
12919182,7.29530954361
13497842,7.16698646545
11430996,7.21495628357
13541414,8.39080238342
12939480,9.42312335968
13551765,8.13307380676
11191655,9.49862003326
13557257,5.57328081131
12357748,4.95079088211
13599625,3.60653853416
12868249,8.43324184418
13636100,6.26014137268
10596829,9.51609420776
13709301,7.98621034622
10993832,5.91915225983
13732618,6.03800773621
13382382,4.20352268219
13766446,8.83964061737
817963,6.18006896973
13903607,9.3709526062
12458333,7.31718492508
13913789,10.0121507645
11423361,10.8104572296
13925305,7.05671453476
13829870,8.89311218262
13926112,4.1590924263
12899093,7.80747175217
13972252,3.40252614021
13455063,5.40971088409
14048359,8.75057697296
13663820,6.7378692627
14062909,8.03663253784
552684,6.20073413849
14069443,8.81764030457
13644400,8.52999973297
14083033,7.94861793518
2233291,5.77991199493
14087909,9.66206550598
1849223,9.43673992157
14090555,10.0243816376
13724337,9.26726913452
14090819,10.2041482925
13762748,6.34770059586
14092652,9.04287242889
13283986,9.22806930542
14097191,9.59185314178
13914197,9.07367420197
14107373,7.33456373215
12525297,7.26170444489
14118437,7.75055742264
13161166,8.47103691101
14118157,7.48501634598
12924843,6.23300218582
14121236,7.68380784988
13603782,6.63980054855
14133174,8.27800941467
13624461,6.51818227768
14149462,7.30540800095
13754735,4.21416521072
14157720,7.4798874855
14102154,7.77690696716
14171894,7.50799751282
13664994,7.7982544899
14181736,4.87954378128
12258478,9.78479862213
14201974,9.38827133179
3500232,10.4416151047
14249938,8.0310459137
3457616,10.0857391357
14262698,8.83263778687
14045496,9.81361198425
14265616,5.21934700012
13241049,7.61950969696
14345928,5.40727138519
14026773,6.1045331955
14368973,8.84895610809
14146240,9.67741966248
14461532,6.24477243423
13690261,5.76358795166
14546283,4.27385997772
10568991,4.38324260712
14561172,9.77227115631
13540516,9.10483169556
14561169,9.55951595306
14022425,8.84527778625
14574927,9.70928859711
13778028,6.60082197189
14577931,10.6555900574
10422013,9.28838253021
14578126,6.62913656235
14563843,7.52534580231
14583210,8.57536506653
14176331,8.9173078537
14594405,6.33497905731
13245414,7.67825078964
14610177,8.46687316895
14193383,10.49796772
14615380,9.39586544037
10606006,10.3820476532
14640948,8.4376373291
14331570,8.42882537842
14670476,8.58209896088
12030293,9.3015089035
14755040,0.356242448092
11863746,3.09755969048
14764669,9.37420845032
14393808,7.77117395401
14827046,9.46364498138
13744406,9.19514656067
14834691,7.15696954727
14193439,5.67811155319
14908027,2.85242843628
13203805,3.87484788895
14990453,6.4123673439
14973472,6.88880300522
14994669,9.01544475555
14565705,8.26571178436
15073196,7.41977214813
14120706,8.78681850433
15082718,8.17410182953
14627176,9.15466022491
15146994,4.72614622116
13518390,9.54589366913
15138850,6.67309904099
14942730,9.95149040222
15184862,8.2574672699
14594558,6.8124756813
15208581,7.4392786026
14910785,8.85179519653
15221256,6.19260406494
13730321,8.39544010162
15264899,7.41730833054
14858365,9.03952121735
15275796,8.55826091766
14521056,9.89714050293
15296578,9.25249862671
14636667,7.08685207367
15337050,3.91618299484
14976716,3.51400709152
15433555,8.85155963898
13668988,8.57379245758
15466542,3.82937073708
14171406,7.45855665207
15495661,8.49220657349
14546396,9.38465690613
15501111,7.70061159134
14584691,4.94606494904
15517653,6.08543491364
15500033,5.96407747269
15527991,6.94280433655
12292633,6.98173618317
15531957,9.67351913452
13502609,9.95040988922
15538032,8.13738059998
14859174,5.78879499435
15548690,5.80700445175
15425698,4.45856761932
15584926,7.48715162277
14122345,8.24917602539
15617415,8.63964939117
15092576,9.56011867523
15668322,7.09504461288
14806221,4.86636304855
15761645,3.31315279007
14396335,5.98657417297
15822709,9.56187820435
15284321,5.45996284485
15929446,3.20370578766
11573176,8.22822666168
15931428,8.76338005066
13536804,8.28568458557
15941730,8.73619842529
15810018,9.414311409
15954922,0.387976050377
12538061,8.31257629395
15954567,6.42547988892
13402044,3.55186891556
15953527,9.79784679413
15481360,10.6457281113
15960145,6.80841255188
15100264,5.64124679565
15962929,10.0665750504
15962881,10.0665750504
15979761,7.09213829041
15929800,7.86987781525
16053745,7.86883306503
15445757,9.36809062958
16060355,7.95025587082
14355941,4.40023326874
16067604,7.3375749588
11546555,7.01493644714
16094044,10.476067543
15573621,6.35899353027
16105067,7.67917203903
11885138,9.28808689117
16144900,1.51733720303
15957397,3.62988853455
16147858,7.03126859665
14166789,7.107172966
16170944,8.70368480682
12019358,7.68242883682
16186079,9.52235889435
15500136,10.0049571991
16199431,9.28237628937
15334565,9.93434238434
16309942,6.62243509293
15999406,5.78365945816
16386117,8.9196434021
11938198,6.79831218719
16467907,8.72122192383
15396776,9.97922229767
16503782,9.53857707977
11750913,2.37595510483
16533195,9.39392757416
14676528,5.52366018295
16546407,5.71310806274
14539891,6.54585599899
16555073,9.07154750824
14758752,8.37631797791
16555138,6.83612060547
15269482,6.62418556213
16587786,6.6937828064
11989145,8.01319885254
16627333,8.8606338501
12874866,9.173204422
16652248,7.3771481514
11574916,8.15297603607
16671705,6.63276147842
14268366,7.66341495514
16791703,7.46361684799
15495916,7.98862123489
16813620,6.95247888565
15206684,9.82844352722
16818413,8.88422489166
16238243,9.07115936279
16819345,9.3607749939
15409223,7.55704879761
16834648,9.8139333725
16436417,8.91318798065
16835895,3.49537920952
16781790,3.24511313438
16839862,8.93359279633
16835442,6.21041870117
16842931,6.20990085602
16470326,6.1381316185
16852726,9.04679012299
15945018,8.61462402344
16857361,1.20448374748
15117217,3.41671538353
16866486,5.5431637764
12845961,4.8300652504
16870063,8.46076869965
16529384,6.57420635223
16873504,8.68368148804
15489937,9.68918323517
16878693,8.97113418579
16452107,5.03869152069
16879577,7.85941362381
16848765,9.46576023102
16916412,7.19775772095
15771637,6.18569612503
16922084,9.67103385925
16887440,8.54139137268
16923506,8.31685256958
15942983,4.00129413605
16934995,9.00768280029
15269531,8.4125919342
16954266,8.74767780304
15057992,8.86942386627
16991593,7.66537618637
14690370,4.02643966675
17009926,9.42088031769
14096793,7.77987909317
17169660,8.33754920959
14829174,2.32774233818
17227091,9.16484355927
16919739,9.05455493927
17259301,8.61728954315
16928888,7.87906980515
17288911,9.50232505798
16714900,8.48296928406
